detected,m_VIS_Euclid,log10_mStar,Re_maj,z_source,q_source,n_sersic_source,log_p_gal,source_theta_ell,source_x,source_y,mass_1,mass_2,theta_jn,psi,phase,ra,dec,geocent_time,a_1,a_2,tilt_1,tilt_2,phi_12,phi_jl,luminosity_distance,pcross,psrc,PdetEM_flag,PdetEM_logL,PdetGW_flag,snr_net,snr_H1,snr_L1,snr_V1,x0_image_positions,x1_image_positions,magnifications,time_delays,image_type,effective_luminosity_distance,effective_geocent_time,effective_phase,effective_ra,effective_dec
False,30.405065536499023,7.8283371925354,0.07233116030693054,5.5826239585876465,0.5256620645523071,0.11551030725240707,-3.9669685206104752,0.8308543767301386,-0.006081466210273619,-0.0038298615721652357,52.75719238499372,51.43626823039617,2.1470591256846316,0.577675573109232,4.138387615799033,4.96460812261274,0.7642815849047389,1251508212.7518249,0.09801753390611233,0.3738752039882419,1.6122525147712148,1.9699850297826478,4.486483956671662,1.2067610493581318,54230.69511542854,-32.28331712635538,14.058444001852397,False,-2003.0894996219452,False,"[1.0046872390745467, 0.2891350310745914]","[0.6308337728599934, 0.23915982906542102]","[0.6562408239794872, 0.08860127327683026]","[0.4251978131660432, 0.13620373243647893]","[[0.20367215923405194, -0.02250935373434774, NaN, NaN]]","[[0.20572074503790405, -0.04830288292697905, NaN, NaN]]","[[1.4706585080214674, -0.3510185928046198, NaN, NaN]]","[[0.0, 2.7917991518352584e+16, NaN, NaN]]","[[1.0, 2.0, NaN, NaN]]","[[44718.70838317517, 91533.5088030027, NaN, NaN]]","[[1251508212.7518249, 2.7917992769860796e+16, NaN, NaN]]","[[4.138387615799033, 2.5675912890041364, NaN, NaN]]","[[5.141955667074429, 4.8286326675711075, NaN, NaN]]","[[0.8584324497208712, 0.6044088217559881, NaN, NaN]]"
False,29.64725685119629,7.4859137535095215,0.10210233181715012,2.877284288406372,0.5718575716018677,2.146352529525757,-3.66312923265761,2.735231683193949,0.06983686954305687,-0.025780811013750717,27.779184635768065,27.210903200417988,2.299068126441662,2.2936007878724993,3.249380399592208,3.6234447909779326,-0.7729688901200745,1262732764.8192203,0.3005386163927448,0.5330349224458205,2.2201724473220845,1.5979751056126192,5.0108207533293365,5.606629783455595,24742.9935369735,-31.56577062762409,13.573824183612516,False,-2000.9192804955514,False,"[2.4227062356727944, 3.1762577632102267, 1.7729946060924475, 2.0074825252591992]","[1.52696401257821, 2.426503110564056, 0.7450904403139973, 1.611983396032381]","[1.493831888635949, 2.017432525436605, 0.6813330427414959, 1.1532334550110421]","[1.1429578719940854, 0.3614720432988902, 1.4574413860784323, 0.31866631196324746]","[[0.12604488405007308, -0.1175867848314709, -0.18959925651192067, 0.133563737638489]]","[[-0.2972865787245142, 0.21369443371009209, -0.018913704403705985, 0.11729573711113497]]","[[3.432564356422244, 5.804538583438535, -3.3387400697847167, -2.8777899753182106]]","[[0.0, 6475958538613609.0, 8127765936629731.0, 8779720731063414.0]]","[[1.0, 1.0, 2.0, 2.0]]","[[13354.969405709187, 10269.951449869395, 13541.317999472327, 14585.546090978374]]","[[1262732764.8192203, 6475959801346374.0, 8127767199362496.0, 8779721993796179.0]]","[[3.249380399592208, 3.249380399592208, 1.6785840727973116, 1.6785840727973116]]","[[3.7896776489895108, 3.449334261736118, 3.3487358106040124, 3.8001811771650207]]","[[-1.0437467335836441, -0.5327657211490378, -0.7653738592628359, -0.6291644177479949]]"
False,27.274953842163086,8.853796005249023,0.3164026737213135,2.8720574378967285,0.2333398312330246,1.8127034902572632,-7.460876102511401,0.47341933197389535,0.17995486182654258,0.16674555045975162,38.09176773028635,36.11042514032302,1.7798684073140518,0.02797776481652315,5.195855327796924,3.2781239441011936,0.5367013187061022,1249505059.8303566,0.45384909906401466,0.779645466165416,1.7273402336437649,1.6820731887796947,3.3089455691958505,0.2668118046977968,24688.957478129112,-31.328142634906094,12.925742595585232,False,-2000.1951198199367,False,"[1.920746532554103, 1.6342657603667916]","[1.1181492252201832, 0.5283737514400798]","[1.4648275503241348, 0.628133392997697]","[0.5415623696948568, 1.4131858316929111]","[[0.4711486081177062, -0.14082254311293024, NaN, NaN]]","[[0.0780779180028305, -0.07617726411892871, NaN, NaN]]","[[2.403209168621926, -4.407834037699634, NaN, NaN]]","[[0.0, 6.18334027774257e+16, NaN, NaN]]","[[1.0, 2.0, NaN, NaN]]","[[15926.009321425568, 11759.534608278149, NaN, NaN]]","[[1249505059.8303566, 6.183340402693075e+16, NaN, NaN]]","[[5.195855327796924, 3.625059001002027, NaN, NaN]]","[[3.6960462545142723, 2.983955070390091, NaN, NaN]]","[[0.578501163153995, 0.4242459810322359, NaN, NaN]]"
False,30.671358108520508,6.458949089050293,0.29858770966529846,4.733954429626465,0.10270072519779205,3.462332010269165,-5.991354787415181,2.8254777512627167,-0.013949850931653216,-0.008982163196186208,45.96588018300292,43.21068798749371,1.9736552799677047,1.6670920797448876,0.7999600253051866,4.218010802731389,-0.6213666215081391,1253682007.2583234,0.5683656780149062,0.7566415985866961,1.000275527045987,2.253555352350455,3.8355912064927833,3.9725532984202654,44715.88983818763,-32.662424491087386,8.880925101439495,False,-2005.3114826654844,False,"[0.857525987509976, 0.06647471789504263]","[0.3620755447412943, 0.05054659108243044]","[0.40322716925871616, 0.042076654799420285]","[0.6645750289672772, 0.009668783277201212]","[[0.1526514310810505, -0.00359067908103826, NaN, NaN]]","[[-0.16984829605333307, 0.0016112054773764323, NaN, NaN]]","[[1.4330270946660522, -0.010727173328569477, NaN, NaN]]","[[0.0, 2.3839442874979704e+16, NaN, NaN]]","[[1.0, 2.0, NaN, NaN]]","[[37353.790323826026, 431736.95938649424, NaN, NaN]]","[[1253682007.2583234, 2.383944412866171e+16, NaN, NaN]]","[[0.7999600253051866, -0.7708363014897099, NaN, NaN]]","[[4.290169017457916, 4.09800906964786, NaN, NaN]]","[[-0.7243281246629949, -0.5528686231322855, NaN, NaN]]"
False,30.047300338745117,6.5968499183654785,0.06260557472705841,0.9196568131446838,0.8113219738006592,1.2281354665756226,-1.6482606861958704,2.7983175221589005,0.14034747089942662,-0.054025552860450715,23.57373275104873,22.13838850543065,1.1256480600332193,2.669757775194862,2.183460454573525,3.375026434267259,-0.34245081175593073,1253290296.8823442,0.1417793921753437,0.16600011312007476,1.2912663477710022,0.4058511209513579,4.970328504826786,1.4757996813250078,6125.9216820277015,-31.23767204020968,13.541547596551467,False,-2037.85851419172,True,"[16.979820312577736, 14.779558850094336]","[13.888775910018845, 8.120059579555415]","[9.257386274973971, 9.947762293823846]","[3.1172104395807514, 7.317241117624093]","[[-0.21602152959297483, -0.0870063405029846]]","[[-0.17063985358895337, -0.23907476983384915]]","[[29.74911848483357, -23.73485430897101]]","[[2384733641170044.0, 2183704148795476.0]]","[[1.0, 2.0]]","[[1123.1412796546463, 1257.4136051004994]]","[[2384734894460341.0, 2183705402085773.0]]","[[2.183460454573525, 0.6126641277786282]]","[[3.116131791172467, 3.253100111391413]]","[[-0.5161055293398963, -0.584540445584792]]"
False,27.227346420288086,7.311389923095703,0.07933966815471649,0.651272714138031,0.33758053183555603,0.7812449336051941,-2.186265562887286,0.5725041568946078,-0.009805806046887314,0.06521816420082761,39.27527335203605,28.700983388742046,1.1931718647314185,1.0750286917951444,4.007076636355156,0.8223976330259145,-0.3374622172676684,1250280487.4840891,0.29133565494391345,0.5217675094538846,1.357876749353468,1.0208857804994425,6.024629518911493,5.034846829111945,4015.9761663301433,-29.422038034150365,14.648831883099763,False,-2024.8389666851097,False,"[3.022972894323615, 13.350956392248209]","[1.615675918271878, 9.700245622630137]","[2.141367920113927, 8.218289202653503]","[1.393735942579717, 4.075904075160139]","[[0.06470480249456252, -0.12811087686447784, NaN, NaN]]","[[-0.03829799796516965, 0.18194514536105824, NaN, NaN]]","[[-0.2870783082846208, 4.645414601574909, NaN, NaN]]","[[0.0, 1.4197818575334586e+16, NaN, NaN]]","[[2.0, 1.0, NaN, NaN]]","[[7495.333091012661, 1863.283277885615, NaN, NaN]]","[[1250280487.4840891, 1.4197819825615074e+16, NaN, NaN]]","[[2.436280309560259, 4.007076636355156, NaN, NaN]]","[[0.9697669957558157, 0.7654260685007347, NaN, NaN]]","[[-0.43048289904119236, -0.21023975571496445, NaN, NaN]]"
False,31.15283203125,6.732170581817627,0.0909450352191925,2.3496925830841064,0.15651358664035797,2.3421032428741455,-3.1680744896221604,2.0934785953357404,-0.018247811417257922,-0.02094708947628485,32.75398282375704,32.53334310573079,1.0945748882654285,2.4330985655328607,3.4384725395514746,1.8852271991759668,-0.816346593107056,1243043074.1333075,0.6559887362975332,0.04242889897862243,0.9721723417043089,0.44116934799098695,2.4174341018950525,3.875881290799853,19373.56513383726,-48.37655160465766,12.333321135564159,False,-2011.5209078763703,False,"[0.7660471979874117, 1.8605331571713557]","[0.2656417346878925, 0.6553066340177377]","[0.2682444252301384, 0.6598005901009582]","[0.6665641054462239, 1.6114651797816741]","[[0.003221548667662815, -0.014385564206543106, NaN, NaN]]","[[0.0010729692814827854, -0.004607736775740925, NaN, NaN]]","[[-0.5123426423772929, 3.012076025583125, NaN, NaN]]","[[0.0, 1098150931723628.5, NaN, NaN]]","[[2.0, 1.0, NaN, NaN]]","[[27066.325184356036, 11162.888388393536, NaN, NaN]]","[[1243043074.1333075, 1098152174766702.6, NaN, NaN]]","[[1.867676212756578, 3.4384725395514746, NaN, NaN]]","[[1.8978731862381244, 1.8721651617732202, NaN, NaN]]","[[-0.8132879444260641, -0.8189686504832878, NaN, NaN]]"
False,36.6647834777832,6.020129203796387,0.04828536510467529,6.538962364196777,0.5927755832672119,5.632325172424316,-5.122339028439699,2.5163905476780304,-0.052724803361617736,-0.031225904665515922,69.53841796059686,69.33071878315077,2.391130979216887,2.618216564253539,5.917804032412284,3.1094399327439013,0.39643669956234334,1261985405.831872,0.18360702835515444,0.3936553208140655,1.4554626917608307,1.1711039067170124,3.0487092576479746,1.2931104480045728,65158.57321419245,-32.51025766324786,8.739520734119974,False,-2001.167152344594,False,"[1.1720017658223947, 0.2778133411103023]","[0.5895657538454975, 0.1553147437367428]","[0.8419432333165457, 0.19135540965143133]","[0.5631446997494356, 0.1282212543769246]","[[-0.39164506245834313, 0.022367648732374356, NaN, NaN]]","[[0.23265994537682472, -0.017262156940450916, NaN, NaN]]","[[1.6309192775757746, -0.11957517970881966, NaN, NaN]]","[[0.0, 5.573690439502406e+16, NaN, NaN]]","[[1.0, 2.0, NaN, NaN]]","[[51021.74793534645, 188430.43244142953, NaN, NaN]]","[[1261985405.831872, 5.573690565700947e+16, NaN, NaN]]","[[5.917804032412284, 4.347007705617387, NaN, NaN]]","[[2.8779483248003057, 3.3267704414067563, NaN, NaN]]","[[0.49474806231000834, 0.24482595999273274, NaN, NaN]]"
False,31.07696533203125,6.106107234954834,0.014637215994298458,2.467113494873047,0.3399965763092041,0.9044641852378845,-1.8719241067960972,0.46161823234900035,0.016276106511579378,0.03947108406973899,30.644237316459442,29.131624118047004,2.3058491385565016,2.1763416938729017,0.3191187797255541,0.3310651423064212,0.32448839415872227,1259550179.079425,0.20482323880633438,0.41196344083528685,2.4229133801062956,1.3454018753706092,1.7616441976877006,2.621303423660404,20552.745232922585,-32.48529189160027,12.187907388633993,False,-2001.5351716739897,False,"[2.0367343383085403, 0.3960935693754533]","[1.2580324491715043, 0.22949388800118228]","[1.439792344606341, 0.28634520625412724]","[0.7018825586162184, 0.14909424511351588]","[[-0.1074827121019839, 0.002517246374237877, NaN, NaN]]","[[-0.4343088597870016, 0.013911417478305795, NaN, NaN]]","[[1.5719148390261233, -0.055235353837253635, NaN, NaN]]","[[0.0, 1.200184567543817e+17, NaN, NaN]]","[[1.0, 2.0, NaN, NaN]]","[[16392.882726644657, 87450.2929452965, NaN, NaN]]","[[1259550179.079425, 1.2001845801393187e+17, NaN, NaN]]","[[0.3191187797255541, -1.2516775470693424, NaN, NaN]]","[[0.26794357941407815, 0.3840000660384982, NaN, NaN]]","[[0.1028339146283386, 0.551054191893646, NaN, NaN]]"
False,32.016883850097656,6.231044769287109,0.051796335726976395,4.494296550750732,0.4704902172088623,0.8236984014511108,-1.3437176574677139,1.2216337689501617,0.009899529667497789,-0.01079215551954154,60.73386898098116,51.06941575797029,2.0751273668972985,0.9545995905134406,3.918568774493999,0.18711030360786696,0.17553466271873674,1242390420.253294,0.14798051977685497,0.536467461332291,0.5521299873611076,1.9950708207727645,5.544150578072719,5.095764655362698,42065.757397547655,-33.496680562159,13.003793142071308,False,-2000.3195984245453,False,"[1.4439805415438247, 0.6362165674705568]","[0.7541889823484622, 0.4040298552211956]","[1.0972318728613317, 0.3592633503802676]","[0.5588926555597262, 0.33535241446499575]","[[-0.40700901786989846, 0.13408982806368333, NaN, NaN]]","[[0.18246480279976315, -0.031266834978246144, NaN, NaN]]","[[2.0546400755673155, -0.4776719635777276, NaN, NaN]]","[[0.0, 4.9305123267177656e+16, NaN, NaN]]","[[1.0, 2.0, NaN, NaN]]","[[29346.805617899012, 60864.46894069858, NaN, NaN]]","[[1242390420.253294, 4.930512450956808e+16, NaN, NaN]]","[[3.918568774493999, 2.3477724476991026, NaN, NaN]]","[[-0.05663254170334173, 0.492910969542046, NaN, NaN]]","[[0.30430983127952843, 0.09057819350151912, NaN, NaN]]"
False,30.495487213134766,6.516067028045654,0.08450767397880554,4.733231544494629,0.48679792881011963,0.7281197905540466,-2.773969606555564,0.9376053962049771,-0.008812927081909975,-0.06640468687452111,75.52684141224076,69.96031642653605,1.5693213392297387,2.6337568986357205,3.3628138126018112,3.071072807964987,-0.5629788913925118,1246221222.7555,0.468789461967949,0.36343915679973593,2.5074973181089932,1.3486389652236848,2.6340777486813445,0.8964170354026475,44707.869955098024,-33.111232402423276,12.229829197172373,False,-2004.826957453955,False,"[0.759231868838531, 0.9282532013254657]","[0.4267955726196636, 0.3387658325738944]","[0.5560456343904264, 0.49736106035076877]","[0.2917050262296659, 0.7067699003906792]","[[0.1331737086190873, -0.049504055880512224, NaN, NaN]]","[[-0.13541838956483349, 0.0331880486943701, NaN, NaN]]","[[1.8337792338273817, -2.123027994168559, NaN, NaN]]","[[0.0, 1.4454132951906726e+16, NaN, NaN]]","[[1.0, 2.0, NaN, NaN]]","[[33014.93555104756, 30683.58629886184, NaN, NaN]]","[[1246221222.7555, 1.4454134198127948e+16, NaN, NaN]]","[[3.3628138126018112, 1.7920174858069147, NaN, NaN]]","[[3.17741214361468, 2.9613964652197136, NaN, NaN]]","[[-0.6571626775796735, -0.4885562393204699, NaN, NaN]]"
False,27.275794982910156,7.177744388580322,0.04454055801033974,0.46974894404411316,0.47221437096595764,1.5188547372817993,-4.274588559148036,2.220855211373044,-0.04197269385865574,0.0076429573309141005,8.93772914466185,8.902186982507452,1.5018900972076648,1.8813514012875079,5.18939434637548,1.8640578624795048,0.1385598952448941,1261642542.138625,0.053478475666672055,0.25720415893948073,2.875162704154311,2.6074312201615104,0.9171405584299451,0.6618429758748046,2709.987517452783,-30.051696559712894,12.252778671318676,False,-2020.5538028207588,False,"[0.24392048817378179, 1.719822774679045]","[0.17921098682343245, 0.3567978148200349]","[0.07478419040765888, 1.6051005599776185]","[0.14760742399276047, 0.5041209061365268]","[[-0.015293010190307255, 0.20157992228688001, NaN, NaN]]","[[-0.008213653588594433, 0.1505184138119442, NaN, NaN]]","[[-0.06434646151060389, 1.6700125846867442, NaN, NaN]]","[[0.0, 2.2085171735386264e+16, NaN, NaN]]","[[2.0, 1.0, NaN, NaN]]","[[10683.288478304072, 2097.043399509852, NaN, NaN]]","[[1261642542.138625, 2.208517299702881e+16, NaN, NaN]]","[[3.618598019580584, 5.18939434637548, NaN, NaN]]","[[1.7354379732702516, 1.9544095454905221, NaN, NaN]]","[[0.05381688872608474, 0.2125489561266234, NaN, NaN]]"
False,30.629722595214844,6.579421520233154,0.08954527974128723,2.001396656036377,0.3119063675403595,3.090047597885132,-2.2757534712321217,0.44491436355378916,-0.002124276014107803,-0.0194289581437893,36.554064039489994,26.87881606849798,2.8404378689715624,2.619738046975946,1.5577403720474083,0.36654756465850286,-0.30723238639434575,1243231596.9795988,0.6913628704178554,0.004029559157727025,2.422984863513547,0.3723867246973422,1.1642797560003126,4.125921282148634,15938.137479732988,-37.05607081623399,12.87392444178096,False,-2009.2978688109515,False,"[4.799935165923518, 3.132314447375508]","[3.4510457783042754, 1.713499960670948]","[3.047238577357788, 2.152166933698581]","[1.3579387636340423, 1.4978281515288865]","[[-0.008422193738759227, -0.001759023012329664, NaN, NaN]]","[[0.039174654318569806, -0.01205840604883443, NaN, NaN]]","[[2.5730731603190073, -1.6602330029089851, NaN, NaN]]","[[0.0, 1094352957975102.1, NaN, NaN]]","[[1.0, 2.0, NaN, NaN]]","[[9935.998134802243, 12369.525701041503, NaN, NaN]]","[[1243231596.9795988, 1094354201206699.1, NaN, NaN]]","[[1.5577403720474083, -0.013055954747488219, NaN, NaN]]","[[0.35798845137761376, 0.36497895813367015, NaN, NaN]]","[[-0.2796141322314124, -0.3308471925988166, NaN, NaN]]"
False,33.24492645263672,7.039085388183594,0.031438667327165604,6.315297603607178,0.45566049218177795,1.6495500802993774,-3.1640772752284665,1.542845063230164,-0.03297023229978973,-0.020101332663896677,217.7145573186402,172.9193350615791,0.6109427984289283,2.5312005684392793,5.238480531287419,0.5052810114314611,-0.0008607477607032184,1268142639.6159475,0.28059028597597857,0.5063644326452358,1.4112241469044475,1.2371604320737166,2.2055501919905796,4.854912353960271,62585.52611389079,-33.69644507932366,13.044015807915281,False,-2006.5592788811505,False,"[2.2513866100810187, 0.9183759547792903]","[1.3984595073301724, 0.5543412059238993]","[1.1258894821465966, 0.44009089416437763]","[1.3584644082204067, 0.5851839254501175]","[[-0.11738642402717805, 0.02816625541734426, NaN, NaN]]","[[0.031699727940364845, 0.007608077289201014, NaN, NaN]]","[[1.5486827043259708, -0.29957632951079083, NaN, NaN]]","[[0.0, 1.1332546719453606e+16, NaN, NaN]]","[[1.0, 2.0, NaN, NaN]]","[[50291.279305588134, 114345.78483734991, NaN, NaN]]","[[1268142639.6159475, 1.1332547987596246e+16, NaN, NaN]]","[[5.238480531287419, 3.667684204492523, NaN, NaN]]","[[0.4459440385039149, 0.5914967718674765, NaN, NaN]]","[[0.02766234705677892, 0.0035706964056150875, NaN, NaN]]"
False,30.706462860107422,6.167153835296631,0.03559861332178116,3.9533441066741943,0.769985556602478,1.7875216007232666,-2.1538851255703637,0.813467321415239,-0.03744440690946275,-0.012584635265291268,41.6696223135727,32.416809953381154,0.6775368465119015,1.9568273530874,2.8409170554088616,3.246697316791008,-0.44434790360173365,1262009345.5305893,0.4863106798104806,0.03980009859712395,0.5225071577317099,0.5033185820862649,2.730219796182674,0.8704944189256821,36153.17247742771,-33.72707028531477,12.046511361784715,False,-2004.336317908456,False,"[0.9028207643967611, 0.271306331140808]","[0.23518955067371633, 0.19841161356626819]","[0.38500115710217864, 0.13048012359296474]","[0.782013629618967, 0.1312055420562725]","[[-0.03842539369619205, 0.009154865549009189, NaN, NaN]]","[[-0.25998409418203494, 0.027352031462711972, NaN, NaN]]","[[1.332590394329771, -0.07757367464553303, NaN, NaN]]","[[0.0, 4.271581318983469e+16, NaN, NaN]]","[[1.0, 2.0, NaN, NaN]]","[[31318.292351483396, 129804.34525751257, NaN, NaN]]","[[1262009345.5305893, 4.271581445184403e+16, NaN, NaN]]","[[2.8409170554088616, 1.270120728613965, NaN, NaN]]","[[3.2373872803277064, 3.29008494826558, NaN, NaN]]","[[-0.5536058058463067, -0.2662696802015597, NaN, NaN]]"
